label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23
HANDS_UP,1.642992377281189,1.659847617149353,2.0930371284484863,1.8919551372528076,0.8392964005470276,1.1607036590576172,1.0533673763275146,0.7562993168830872,2.150907278060913,1.8007837533950806,2.4751951694488525,2.7402396202087402,1.1159509420394897,0.6525396108627319,1.356735110282898,1.1514673233032227,1.1356054544448853,1.0537149906158447,0.5748999118804932,1.1280920505523682,1.7909091711044312,1.783050298690796,0.9631223678588867,0.7638821601867676
HANDS_UP,1.2187187671661377,1.508749008178711,1.717297077178955,1.6721925735473633,1.1742106676101685,0.8257893919944763,1.1755551099777222,1.5817817449569702,1.9958093166351318,2.0174453258514404,2.3927457332611084,2.297597646713257,0.9423571228981018,0.7393316030502319,0.9882500171661377,1.1040618419647217,1.0609465837478638,0.6703454256057739,1.147230625152588,1.1231284141540527,1.922664761543274,1.5166035890579224,0.7573843002319336,0.7295989990234375
HANDS_UP,1.827111840248108,1.7509528398513794,2.261786937713623,1.9054144620895386,0.8508180975914001,1.149181842803955,1.3844612836837769,1.308674693107605,2.284528970718384,2.3732686042785645,2.635266065597534,2.682434558868408,1.0280146598815918,0.9582717418670654,1.2539584636688232,1.0292924642562866,0.9128119349479675,1.0969281196594238,0.7805595397949219,1.1483103036880493,1.8036296367645264,2.131362199783325,1.0190279483795166,1.101308822631836
HANDS_UP,1.1460604667663574,1.699499249458313,1.8194581270217896,1.9670220613479614,1.0898164510726929,0.9101834893226624,0.9558777809143066,1.1167784929275513,1.9368853569030762,1.810662865638733,2.2164547443389893,2.5839202404022217,1.3858262300491333,0.8570172190666199,0.6972574591636658,1.421387791633606,1.015167474746704,0.8541025519371033,0.901854932308197,1.1927376985549927,1.8013696670532227,1.6345294713974,0.8061566352844238,0.7658155560493469
HANDS_UP,1.620169997215271,1.6325678825378418,2.04170823097229,2.003445625305176,1.0688085556030273,0.9311915040016174,0.8863616585731506,1.1866573095321655,1.6604405641555786,1.9387623071670532,2.5556728839874268,2.4991776943206787,0.9629621505737305,0.979863703250885,0.9547796249389648,0.9266210198402405,0.7929979562759399,0.7554156184196472,0.8577747344970703,1.5336552858352661,1.8020275831222534,1.6879045963287354,0.8352471590042114,0.8085163235664368
HANDS_UP,1.1770368814468384,1.364508867263794,1.4113343954086304,1.5915236473083496,0.8282802104949951,1.1717197895050049,1.109012246131897,0.572428822517395,1.9326790571212769,1.4679425954818726,1.9519366025924683,2.519359588623047,0.9438028931617737,0.7976452708244324,0.8334039449691772,0.9012138247489929,0.8435026407241821,0.9458110332489014,1.1297119855880737,0.7332381010055542,1.3735629320144653,1.64277982711792,0.5984728336334229,0.5787273645401001
HANDS_UP,1.4925758838653564,1.4209474325180054,1.788574457168579,1.6402655839920044,0.9304402470588684,1.0695598125457764,1.2256402969360352,1.1101189851760864,2.0940349102020264,2.0334701538085938,2.3997209072113037,2.353802442550659,0.7820603847503662,1.0113763809204102,1.189772367477417,1.0197283029556274,0.8862258195877075,1.008784532546997,0.8242242932319641,1.0923373699188232,1.872599482536316,1.6128487586975098,0.9899352192878723,0.6973815560340881
HANDS_UP,1.2834370136260986,1.190886378288269,1.6466947793960571,1.4136909246444702,0.9215641021728516,1.0784358978271484,0.9890191555023193,0.9376505613327026,1.9965943098068237,1.743973731994629,2.1589436531066895,2.249725818634033,1.0306816101074219,0.5708953738212585,0.7361042499542236,0.9429646730422974,1.0366592407226562,0.808742105960846,0.8380300998687744,0.8000192046165466,1.4700970649719238,1.7592332363128662,0.5986642837524414,0.7790590524673462
HANDS_UP,1.2319766283035278,1.46052885055542,1.476818561553955,1.8613836765289307,0.9752007126808167,1.0247993469238281,0.8696621656417847,1.027766227722168,2.016645908355713,1.8729515075683594,2.1994404792785645,2.4756555557250977,1.1452624797821045,0.6801852583885193,0.8679277300834656,1.1900595426559448,1.148211121559143,0.8452286720275879,0.6833950281143188,0.9018421769142151,1.597090244293213,1.6311882734298706,0.7079646587371826,0.6101335883140564
HANDS_UP,1.358941912651062,1.4403830766677856,1.720487117767334,1.5007492303848267,1.1362159252166748,0.8637840747833252,0.9321706891059875,0.8425045609474182,1.7762131690979004,2.051703929901123,2.46008563041687,2.2929461002349854,1.0118303298950195,0.7804031372070312,0.8242519497871399,0.9343854188919067,0.8660975098609924,1.211336374282837,0.8270177841186523,0.6481454372406006,1.7129591703414917,1.84396231174469,0.6669190526008606,0.9816534519195557
HANDS_UP,0.8993474245071411,1.202661156654358,1.4459341764450073,1.117195963859558,1.331190586090088,0.6688092947006226,0.6684085130691528,1.029357671737671,1.5889472961425781,2.0640602111816406,2.1910247802734375,1.7891672849655151,0.7326155304908752,0.7117878794670105,0.6384410262107849,0.7799874544143677,0.9454694390296936,1.041684627532959,0.9245609045028687,0.8873142600059509,1.6701292991638184,1.3550034761428833,0.44032981991767883,0.7761594653129578
HANDS_UP,1.8426035642623901,1.728746771812439,2.451608419418335,1.9388707876205444,0.9141863584518433,1.0858136415481567,1.2566609382629395,0.9533495903015137,2.4341015815734863,2.397855758666992,2.73111891746521,2.7111763954162598,1.3991944789886475,0.4556700587272644,1.1360905170440674,1.0659514665603638,1.18464195728302,1.4602580070495605,0.8280692100524902,1.2145030498504639,1.9057197570800781,2.0350801944732666,1.0106608867645264,1.0785865783691406
