label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23
T_POSE,0.6525753140449524,0.8111119270324707,1.1748127937316895,1.3320512771606445,0.9308556914329529,1.069144368171692,0.7905822992324829,0.7715733647346497,1.6067982912063599,1.37620210647583,1.0280917882919312,1.2044007778167725,1.8892351388931274,0.841119647026062,1.0716462135314941,1.3613258600234985,0.9210605025291443,0.7485559582710266,0.5087655186653137,0.7355163097381592,1.0142260789871216,1.0626474618911743,0.6193039417266846,0.4552727937698364
T_POSE,0.6175022125244141,0.5664095878601074,1.5122616291046143,1.477278470993042,0.9586666822433472,1.0413331985473633,0.7031545639038086,0.8538829684257507,1.5147467851638794,1.5692390203475952,1.092322587966919,1.1261510848999023,2.043997049331665,0.6934519410133362,1.0832427740097046,1.1808080673217773,0.87772136926651,0.7335808873176575,0.6272144913673401,0.9345767498016357,1.038275122642517,1.062994122505188,0.2804970443248749,0.23130609095096588
T_POSE,0.9469201564788818,0.8089168667793274,2.0812265872955322,1.9306981563568115,0.9142999053001404,1.0857000350952148,1.1862852573394775,1.206160306930542,2.2572572231292725,2.363813877105713,1.4465655088424683,1.4487946033477783,2.8709142208099365,0.6864427328109741,1.5589686632156372,1.5533287525177002,1.0872125625610352,1.25424063205719,0.7250137329101562,1.1556634902954102,1.1066384315490723,0.9773142337799072,0.5438143610954285,0.3825870454311371
T_POSE,0.8814252018928528,0.8977994918823242,1.540886402130127,1.5787639617919922,0.9888499975204468,1.0111500024795532,1.3144352436065674,1.1541417837142944,2.278890609741211,2.325307607650757,1.1636695861816406,1.3133556842803955,2.429032802581787,0.8858717083930969,1.481796145439148,1.6403684616088867,0.9842297434806824,1.2241297960281372,0.8710488080978394,0.7357096076011658,0.9092101454734802,1.1234359741210938,0.47304850816726685,0.595788300037384
T_POSE,0.7436479330062866,1.1492729187011719,1.7247073650360107,2.1600756645202637,0.823760986328125,1.1762388944625854,1.0448116064071655,1.1663341522216797,2.381979465484619,2.053363561630249,1.4084681272506714,1.6838449239730835,2.817811965942383,0.8395348787307739,1.632034420967102,1.57063889503479,1.3485060930252075,1.0593012571334839,0.8407914042472839,1.0900667905807495,1.1144979000091553,1.2736239433288574,0.42293331027030945,0.6657232046127319
T_POSE,0.5828842520713806,0.7445548176765442,1.8487067222595215,1.90981924533844,1.0207535028457642,0.9792464375495911,1.2752985954284668,1.3697181940078735,2.150055170059204,2.2608089447021484,1.2731115818023682,1.2791060209274292,2.4869308471679688,0.7842749953269958,1.3317943811416626,1.5099937915802002,0.8892973065376282,0.9151346683502197,0.7843867540359497,1.2671469449996948,1.1779115200042725,1.3430931568145752,0.5285627841949463,0.5921134352684021
T_POSE,0.5803287029266357,0.8477822542190552,1.4127678871154785,1.7247580289840698,1.158557415008545,0.8414426445960999,1.1608505249023438,1.122861385345459,1.8353840112686157,1.9228413105010986,1.1839016675949097,1.3614437580108643,2.2485036849975586,0.6599854230880737,1.317691445350647,1.417760968208313,0.6761809587478638,0.8195748329162598,0.43835386633872986,0.9070757627487183,1.283135175704956,1.0300064086914062,0.4619840979576111,0.2648813724517822
T_POSE,0.706240177154541,0.6537690162658691,1.4014228582382202,1.3492164611816406,1.2300641536712646,0.7699358463287354,0.43287116289138794,0.9818016290664673,1.6105198860168457,1.9432106018066406,1.5569121837615967,0.9663819670677185,2.0485382080078125,0.5727452635765076,1.2633076906204224,0.8781687021255493,1.1844350099563599,0.9640637040138245,0.7250901460647583,0.6993923187255859,1.2804574966430664,1.0247057676315308,0.5029155015945435,0.6351584792137146
T_POSE,0.8085052371025085,0.8934662342071533,1.8585174083709717,1.9985206127166748,0.9628103971481323,1.0371894836425781,1.451750636100769,0.8772414326667786,2.566925525665283,2.224400520324707,1.168838381767273,1.6702332496643066,2.7133278846740723,0.8452543020248413,1.7371478080749512,1.5290379524230957,1.1261777877807617,1.3535349369049072,0.7314655780792236,1.2286235094070435,0.9730551838874817,1.3605998754501343,0.23294731974601746,0.4144684672355652
T_POSE,0.9956583380699158,0.9073396325111389,2.025941848754883,1.9276551008224487,0.9902230501174927,1.0097768306732178,1.0702608823776245,1.1720713376998901,2.0300400257110596,1.8407124280929565,1.4035876989364624,1.3376240730285645,2.880401849746704,0.6504970192909241,1.671152114868164,1.6565186977386475,1.0402703285217285,0.6829845905303955,0.7257861495018005,1.0636053085327148,1.0783580541610718,1.2291194200515747,0.3821263909339905,0.5089768767356873
T_POSE,0.8583226203918457,0.9347195625305176,1.8651769161224365,1.9240591526031494,1.139986515045166,0.8600133657455444,0.7224898934364319,1.267014980316162,2.083561658859253,2.637692451477051,1.5977413654327393,1.3376386165618896,2.7301113605499268,0.6563029885292053,1.712756872177124,1.511290192604065,1.3615374565124512,1.4363481998443604,0.9484797716140747,1.124082326889038,1.5316812992095947,1.106095314025879,0.6096308827400208,0.5318378806114197
T_POSE,0.6744192242622375,0.8659816980361938,1.8350982666015625,2.033355236053467,0.9996531009674072,1.0003468990325928,1.1196831464767456,1.0519312620162964,2.175865650177002,2.1229400634765625,1.227845311164856,1.4266773462295532,2.698173999786377,0.6681769490242004,1.4642683267593384,1.471571922302246,1.065051555633545,1.1008156538009644,0.7547725439071655,1.1677762269973755,1.070505142211914,1.2233459949493408,0.36266303062438965,0.35705628991127014
T_POSE,0.732113778591156,1.0623232126235962,1.558882236480713,1.895425796508789,1.0127534866333008,0.987246572971344,0.8501095175743103,1.0039012432098389,1.602452039718628,1.8583883047103882,1.3995530605316162,1.4848124980926514,2.6100876331329346,0.8260149955749512,1.4208245277404785,1.5839638710021973,0.7550539374351501,0.86429762840271,0.769518256187439,0.8429568409919739,1.181709885597229,1.135091781616211,0.20884178578853607,0.5726088881492615
T_POSE,0.817135214805603,0.5909802913665771,1.7275209426879883,1.496708631515503,1.0112537145614624,0.9887462854385376,0.9964494705200195,0.8091276288032532,1.8985826969146729,1.671065092086792,1.1910778284072876,1.3094696998596191,2.3123645782470703,0.564621090888977,1.2202752828598022,1.1769945621490479,1.0344022512435913,0.8820576071739197,0.7595701813697815,0.9167252779006958,1.1750037670135498,1.0005686283111572,0.5273916125297546,0.3070608377456665
T_POSE,0.36203956604003906,0.7902107238769531,1.5722260475158691,2.0792813301086426,1.0240943431854248,0.97590571641922,0.7853708267211914,0.9249323606491089,1.8323557376861572,2.065613269805908,1.3472788333892822,1.5465662479400635,2.350907802581787,0.6077615022659302,1.2439303398132324,1.3208441734313965,1.1187421083450317,1.152540922164917,0.5100107789039612,1.289746880531311,0.9584681987762451,1.3139904737472534,0.2586095929145813,0.6080744862556458
T_POSE,1.1150943040847778,0.8604998588562012,2.3302972316741943,2.204961061477661,0.8324219584465027,1.167578101158142,1.4730552434921265,1.619935393333435,3.1460390090942383,2.7634668350219727,1.8499057292938232,1.677132487297058,3.1525638103485107,0.6317472457885742,1.751287817955017,1.5814032554626465,1.6904503107070923,1.250123381614685,0.8076997995376587,1.3487522602081299,1.4809826612472534,1.3892332315444946,0.6865456104278564,0.5159150958061218
T_POSE,1.004473090171814,1.0176379680633545,1.8077236413955688,1.836524248123169,1.0171728134155273,0.9828271865844727,1.0574673414230347,1.4046564102172852,2.314337730407715,2.3545384407043457,1.3927809000015259,1.2388556003570557,2.8048760890960693,0.9592567086219788,1.646497368812561,1.5448174476623535,1.264482855796814,0.9691548943519592,0.9329750537872314,0.8903295397758484,1.158070683479309,1.003629207611084,0.6236015558242798,0.6326911449432373
T_POSE,0.7949320077896118,0.7155379056930542,1.47786545753479,1.4168046712875366,1.012869954109192,0.9871299266815186,0.8919768929481506,0.8057988286018372,1.7507500648498535,1.8132106065750122,1.5035532712936401,1.3147956132888794,2.192998170852661,0.49609091877937317,1.3415311574935913,1.1683192253112793,0.8966541290283203,1.0544828176498413,0.3619324266910553,0.7059486508369446,1.290629506111145,1.1536860466003418,0.5853161215782166,0.541526198387146
T_POSE,0.8632974624633789,0.7844609022140503,2.040830135345459,1.9586149454116821,1.1534180641174316,0.8465818166732788,0.977192223072052,1.34348464012146,1.9125094413757324,2.1339261531829834,1.548604965209961,1.3941478729248047,2.8160648345947266,0.7448092699050903,1.9164402484893799,1.3723335266113281,0.9451594948768616,0.8208441138267517,0.6913226842880249,1.1924598217010498,1.2594609260559082,1.0430538654327393,0.4114140272140503,0.4210960268974304
T_POSE,0.8018550276756287,0.6809098720550537,1.9772778749465942,1.7905981540679932,1.2370268106460571,0.7629732489585876,1.0890617370605469,1.2677165269851685,2.4400038719177246,2.6866283416748047,1.5077579021453857,1.2255594730377197,2.539388656616211,1.0283901691436768,1.7970623970031738,1.2191413640975952,1.3954105377197266,1.4436440467834473,0.9234917163848877,1.2945151329040527,1.2078793048858643,1.246546745300293,0.46234795451164246,0.5764022469520569
T_POSE,0.7305068373680115,0.8467486500740051,2.287156820297241,2.3850693702697754,1.0772958993911743,0.9227039813995361,1.385295033454895,1.2957020998001099,2.4508867263793945,2.6872830390930176,1.3725041151046753,1.5719804763793945,3.1079792976379395,0.784727156162262,1.752416729927063,1.8353254795074463,1.1277621984481812,1.4224294424057007,1.0256887674331665,1.5730942487716675,1.0553078651428223,1.2718755006790161,0.34978172183036804,0.36446961760520935
T_POSE,0.9672717452049255,1.2606620788574219,1.9639347791671753,2.28633189201355,0.8950392603874207,1.1049607992172241,1.4462180137634277,1.2812765836715698,2.44915509223938,2.092254161834717,1.4393428564071655,1.8730442523956299,3.2236642837524414,1.1969324350357056,1.8404568433761597,2.0145978927612305,1.0284274816513062,1.0371148586273193,0.7871367931365967,1.0305339097976685,1.4031050205230713,1.5319074392318726,0.5625654458999634,0.505263090133667
T_POSE,0.6469277739524841,0.751160740852356,1.7128055095672607,1.9443365335464478,1.1046146154403687,0.8953853249549866,0.8269796371459961,1.0749634504318237,1.6278574466705322,1.7385530471801758,1.0351356267929077,1.4925650358200073,2.4605305194854736,0.9739413261413574,1.4647148847579956,1.4835922718048096,0.9079113006591797,0.7098121643066406,0.4955672025680542,1.2253386974334717,0.9071463346481323,0.9647000432014465,0.2209027111530304,0.12656478583812714
T_POSE,0.7941083312034607,0.8477098345756531,1.6294751167297363,1.6699225902557373,1.054084062576294,0.9459160566329956,0.6298375725746155,1.223142385482788,1.8315742015838623,1.8313807249069214,1.1767520904541016,1.5902200937271118,2.454040050506592,0.8908118009567261,1.5828396081924438,1.1954107284545898,1.2326685190200806,0.6188159584999084,0.5750030875205994,0.8510484099388123,1.1534013748168945,1.2258365154266357,0.6249215006828308,0.5215802788734436
T_POSE,0.9469239711761475,0.7611743211746216,2.146634817123413,1.944144368171692,0.9346449375152588,1.0653550624847412,1.2304103374481201,1.010964274406433,2.7008748054504395,2.6957173347473145,1.3096933364868164,1.2311365604400635,2.889923334121704,1.079775094985962,1.5391643047332764,1.8227101564407349,1.5071921348571777,1.7021948099136353,1.2827125787734985,1.2002633810043335,0.9974380135536194,1.482814908027649,0.2825344502925873,0.6205106973648071
T_POSE,0.7648171186447144,0.9138786792755127,2.037480592727661,2.1502044200897217,0.9001543521881104,1.0998456478118896,1.179266095161438,0.9772088527679443,2.280381441116333,2.1688835620880127,1.1589381694793701,1.3746875524520874,2.878059148788452,0.8306958079338074,1.6714859008789062,1.6113345623016357,1.1012872457504272,1.1928004026412964,0.8753736615180969,1.2959163188934326,0.9265033006668091,0.7605516314506531,0.3532392680644989,0.522085428237915
T_POSE,0.5429490804672241,0.7218483090400696,1.4194244146347046,1.590421199798584,0.9153931140899658,1.0846068859100342,0.9224451780319214,0.8493198752403259,1.8454325199127197,1.61953866481781,0.9768255949020386,1.5069658756256104,2.0986599922180176,0.5400801301002502,1.103470802307129,1.384993076324463,0.9484981298446655,0.8725235462188721,0.9758611917495728,0.8930608034133911,1.1347912549972534,1.0992399454116821,0.3240939676761627,0.33272412419319153
T_POSE,0.6181511282920837,0.8620108962059021,1.5639004707336426,1.7448197603225708,0.923287570476532,1.0767124891281128,0.8113501667976379,1.007300853729248,1.8121871948242188,2.029717445373535,1.279006838798523,1.1829826831817627,2.3379390239715576,0.9360762238502502,1.4808580875396729,1.212839126586914,1.058755874633789,1.0345849990844727,0.7715049386024475,1.0399937629699707,1.1882474422454834,0.9009092450141907,0.398186057806015,0.4644273817539215
T_POSE,0.8186461925506592,0.570015013217926,1.6822434663772583,1.4430599212646484,0.8601402640342712,1.139859676361084,1.0373613834381104,0.7593643665313721,1.9042505025863647,1.2031482458114624,1.1240906715393066,1.299750804901123,2.24481201171875,0.8852139711380005,1.5711359977722168,1.153525471687317,0.887566864490509,0.5459542274475098,0.8884074687957764,0.892875611782074,0.8096975684165955,1.4068374633789062,0.5347470045089722,0.6429032683372498
T_POSE,0.5385589003562927,0.8129147887229919,1.7489804029464722,2.023331642150879,0.8054244518280029,1.194575548171997,0.8564435839653015,0.9566447734832764,1.962905764579773,1.9189770221710205,1.1064400672912598,1.4574079513549805,2.5181119441986084,1.2004787921905518,1.3355216979980469,1.6865278482437134,1.2051739692687988,1.134737253189087,0.7350524663925171,1.2923758029937744,1.227867603302002,1.180741786956787,0.4838108420372009,0.4275090992450714
T_POSE,0.6368246674537659,0.632901668548584,1.646602749824524,1.622549057006836,0.9032619595527649,1.0967379808425903,0.9466112852096558,0.870201826095581,1.6967979669570923,1.731064796447754,1.146327018737793,1.4450887441635132,2.243208169937134,0.6295154690742493,1.0661250352859497,1.3439425230026245,0.784997284412384,0.875450849533081,0.6022680997848511,1.016372561454773,0.9705793261528015,1.0910160541534424,0.4991028606891632,0.19830280542373657
T_POSE,0.917776882648468,1.0675784349441528,1.7730083465576172,2.002478837966919,0.6462442874908447,1.3537557125091553,1.3280073404312134,1.1340733766555786,2.561838388442993,2.3782808780670166,1.3605289459228516,1.4720591306686401,2.810568332672119,0.6687954664230347,1.3594682216644287,1.8056144714355469,1.2518525123596191,1.3442414999008179,0.975527286529541,1.0601940155029297,1.1007963418960571,1.2850929498672485,0.4939461648464203,0.49734964966773987
T_POSE,0.6985871195793152,0.7322540879249573,1.6838831901550293,1.6667267084121704,1.0018954277038574,0.9981045722961426,1.2027204036712646,1.177292823791504,1.951220154762268,2.1129953861236572,1.2995444536209106,1.5367655754089355,2.3363146781921387,0.6642637252807617,1.1946645975112915,1.3168894052505493,0.7692926526069641,0.9592235088348389,0.6998573541641235,0.9920390844345093,0.9283853769302368,1.0940665006637573,0.5220844745635986,0.3278459310531616
T_POSE,0.5248203873634338,0.807998538017273,1.5104095935821533,1.79397451877594,1.090748906135559,0.9092511534690857,0.7736742496490479,1.0043128728866577,1.592315673828125,1.7480334043502808,1.2998645305633545,1.2279046773910522,2.312103509902954,0.7110198736190796,1.2364095449447632,1.2934759855270386,0.8675081133842468,0.7642335295677185,0.6662028431892395,0.9990425705909729,1.3213894367218018,0.9378032088279724,0.40217387676239014,0.36989763379096985
T_POSE,0.7251494526863098,0.5682405829429626,1.7704473733901978,1.5670305490493774,1.0337605476379395,0.9662395119667053,0.8386726975440979,0.9263961911201477,1.849536657333374,2.0760388374328613,1.4237581491470337,0.9248341917991638,2.2903780937194824,0.782416582107544,1.348779559135437,1.3032829761505127,1.0491969585418701,1.1553629636764526,0.7758609652519226,1.053944706916809,1.1478757858276367,1.071555733680725,0.4604957103729248,0.4472454786300659
T_POSE,0.7604944109916687,0.7453638315200806,1.6682188510894775,1.5877659320831299,0.9149882197380066,1.0850117206573486,0.8128141760826111,0.8171776533126831,1.9028151035308838,1.6519023180007935,1.0765210390090942,1.0995420217514038,2.308772325515747,0.8180618286132812,1.3604644536972046,1.280745029449463,1.0976089239120483,0.9040478467941284,0.7705331444740295,0.9407539963722229,0.695263147354126,1.036302089691162,0.42498859763145447,0.4659276604652405
T_POSE,1.1334184408187866,1.091680884361267,2.131915330886841,2.091843366622925,0.7832474708557129,1.216752529144287,1.4892842769622803,1.311521053314209,2.4837703704833984,2.2021093368530273,1.420419692993164,1.482881784439087,3.20139217376709,0.5311986804008484,1.7918410301208496,1.7908198833465576,1.0414880514144897,1.0922269821166992,0.9794974327087402,1.0247405767440796,0.9978156089782715,1.233909010887146,0.35596752166748047,0.392840176820755
T_POSE,0.8338912129402161,0.931692898273468,1.472171664237976,1.6167287826538086,1.096350908279419,0.9036491513252258,1.035444974899292,1.1377794742584229,2.0796921253204346,2.0320475101470947,1.125327706336975,1.2309893369674683,2.3981947898864746,0.9581880569458008,1.3933207988739014,1.1001574993133545,1.0543737411499023,0.9045355916023254,0.7580010294914246,0.6899147033691406,1.132572054862976,1.047291874885559,0.6424187421798706,0.47802212834358215
T_POSE,0.524310290813446,0.7834386825561523,1.614845871925354,1.8255596160888672,0.9862279891967773,1.0137720108032227,0.8155316114425659,0.7738528847694397,2.1371936798095703,2.008017063140869,1.3091715574264526,1.3846303224563599,2.3197224140167236,0.9797882437705994,1.008847951889038,1.509345293045044,1.3510383367538452,1.2392232418060303,1.0804319381713867,1.1062819957733154,1.375425934791565,1.267116665840149,0.5267024636268616,0.47023332118988037
T_POSE,0.7467352151870728,0.8278558254241943,1.5886825323104858,1.6737725734710693,0.9289181232452393,1.0710817575454712,0.9762298464775085,0.8532320261001587,1.8409866094589233,1.4937653541564941,1.0539170503616333,1.3203479051589966,2.405146837234497,0.8869098424911499,1.3819351196289062,1.2707462310791016,0.8737121224403381,0.9623165726661682,0.967519998550415,0.8690036535263062,0.865804135799408,1.06708824634552,0.4567917585372925,0.4170198142528534
T_POSE,1.036157250404358,0.7808883786201477,2.1243906021118164,1.8845192193984985,1.2035480737686157,0.796451985836029,1.4705557823181152,1.2877954244613647,2.1705305576324463,2.4276695251464844,1.2961640357971191,1.255252718925476,2.8868250846862793,0.928870677947998,1.6871494054794312,1.5329208374023438,0.7137451171875,1.2543495893478394,1.2950509786605835,1.158301830291748,1.44810950756073,1.1258453130722046,0.6557122468948364,0.417695552110672
T_POSE,0.4415682852268219,0.7185089588165283,1.7489292621612549,2.105283260345459,1.2013745307922363,0.7986255288124084,1.3295676708221436,1.3541662693023682,2.469928741455078,2.4949841499328613,1.16531503200531,0.9235352277755737,2.4578113555908203,0.9471087455749512,1.2490473985671997,1.6380629539489746,1.1413533687591553,1.166533350944519,1.2906017303466797,1.4033904075622559,1.1234427690505981,1.2524913549423218,0.3148415982723236,0.6898600459098816
T_POSE,0.8992351293563843,0.8131705522537231,1.7992063760757446,1.6880066394805908,1.031599760055542,0.9684003591537476,1.3380451202392578,1.0792953968048096,2.018731117248535,1.961059808731079,1.5339713096618652,1.2608736753463745,2.586059093475342,0.6020058989524841,1.4851161241531372,1.2396620512008667,0.7806925177574158,0.9170616269111633,0.6683627963066101,0.9025657773017883,1.3014003038406372,1.0475900173187256,0.6194887161254883,0.6448981761932373
T_POSE,0.7340139150619507,0.8120839595794678,1.610367774963379,1.691390872001648,0.9564635753631592,1.0435364246368408,0.8151229023933411,0.8095620274543762,1.8500518798828125,1.7508963346481323,1.3396131992340088,1.33916437625885,2.4128968715667725,0.8836341500282288,1.3528913259506226,1.3820558786392212,1.0390818119049072,1.0131149291992188,0.7076524496078491,0.8928077816963196,0.9588624238967896,1.2100939750671387,0.21306534111499786,0.420450359582901
T_POSE,0.5330878496170044,0.6446118354797363,1.501815915107727,1.626298427581787,0.8023762106895447,1.1976238489151,0.9353004693984985,0.7315329313278198,1.9891270399093628,1.8234766721725464,1.1322630643844604,1.3787587881088257,2.1181752681732178,0.7730699777603149,1.3502110242843628,1.1711243391036987,1.070009708404541,1.1083343029022217,0.6689329147338867,1.0450466871261597,1.0969756841659546,1.0558571815490723,0.6998135447502136,0.4144291579723358
T_POSE,0.9005686640739441,0.9784525632858276,1.7918386459350586,1.876249074935913,0.8752297163009644,1.1247702836990356,0.9937626123428345,0.9589641094207764,1.9382001161575317,1.8287464380264282,1.5654233694076538,1.5632603168487549,2.7530324459075928,0.5585209727287292,1.3402248620986938,1.582979679107666,0.9539146423339844,0.9009552597999573,0.6309736371040344,0.9230402112007141,1.0828111171722412,1.0777226686477661,0.5504835844039917,0.419730544090271
T_POSE,0.8644658923149109,0.4855925440788269,1.9556127786636353,1.5078558921813965,0.9819362163543701,1.0180637836456299,0.9571573734283447,1.221306324005127,1.8254718780517578,2.079432249069214,1.1599162817001343,1.1235451698303223,2.354604482650757,0.6898259520530701,1.7631994485855103,1.2797138690948486,0.8743380904197693,0.8919817805290222,0.788523256778717,1.0998210906982422,0.9394389986991882,0.9079580307006836,0.33965885639190674,0.29437920451164246
T_POSE,0.7623494267463684,0.6592203974723816,1.62990403175354,1.4797834157943726,0.9808915853500366,1.0191084146499634,0.7712079286575317,1.0305291414260864,1.5063320398330688,1.803493618965149,1.3106307983398438,1.0520631074905396,2.234253168106079,0.65436851978302,1.1694210767745972,1.3032079935073853,0.7372176647186279,0.7859842777252197,0.6707782745361328,0.8699430823326111,1.036975622177124,1.0593055486679077,0.29342547059059143,0.32757851481437683
T_POSE,1.0346113443374634,0.9785062074661255,1.9136601686477661,1.8419702053070068,1.1807430982589722,0.8192568421363831,0.9973438382148743,1.4135804176330566,2.1154143810272217,2.3444576263427734,1.7499430179595947,1.271605134010315,2.8556458950042725,0.6769267916679382,1.4014078378677368,1.725053071975708,1.1644636392593384,1.0019111633300781,0.956152081489563,0.9005757570266724,1.582368016242981,1.1227949857711792,0.7208143472671509,0.5942635536193848
T_POSE,1.2617578506469727,1.0802861452102661,2.846161365509033,2.5886874198913574,1.0306476354599,0.9693524241447449,1.710145354270935,1.2466025352478027,3.1266636848449707,2.9320905208587646,1.9534449577331543,1.6914708614349365,3.8292183876037598,1.0487421751022339,2.157514810562134,2.274923324584961,1.5168437957763672,1.7099868059158325,1.210677146911621,1.6196800470352173,1.3426231145858765,1.46307373046875,0.6152466535568237,0.554040253162384
T_POSE,1.0013165473937988,0.9327059984207153,1.7943766117095947,1.747594952583313,1.0479564666748047,0.9520434737205505,0.8625971674919128,1.037361979484558,1.7189035415649414,1.852708339691162,1.6739307641983032,1.5306224822998047,2.6678404808044434,0.668271005153656,1.4090279340744019,1.6212985515594482,0.8591952323913574,0.8300433158874512,0.5136244297027588,0.8285537958145142,1.1281465291976929,1.2406162023544312,0.4416112005710602,0.519181489944458
T_POSE,0.7892526984214783,0.5743054151535034,1.4982330799102783,1.3162436485290527,0.997547447681427,1.0024524927139282,0.6157667636871338,0.6850451231002808,1.6147021055221558,1.4758985042572021,1.095438838005066,1.0730949640274048,2.036010980606079,0.5846044421195984,1.3057700395584106,1.0187220573425293,1.0033278465270996,0.8207837343215942,0.6359420418739319,0.7521937489509583,0.6929969787597656,0.7400086522102356,0.3168919086456299,0.406795859336853
T_POSE,0.8641649484634399,0.9269898533821106,1.8142181634902954,1.8940184116363525,0.9382776618003845,1.0617222785949707,1.123841404914856,1.1237828731536865,2.114403247833252,2.080387592315674,1.276132345199585,1.70399808883667,2.7154042720794678,0.8987498879432678,1.547324538230896,1.7168534994125366,1.068446397781372,1.0033358335494995,0.9267383813858032,0.9719917178153992,1.4186646938323975,1.2588176727294922,0.7193841934204102,0.4187481701374054
T_POSE,1.1741268634796143,0.873661994934082,2.2081682682037354,1.933878779411316,1.0775569677352905,0.9224429726600647,0.9669867753982544,1.3340157270431519,2.2838551998138428,2.510585308074951,1.679811954498291,1.5122116804122925,3.0357162952423096,0.927699089050293,1.7897058725357056,1.5760324001312256,1.3493850231170654,1.1981852054595947,0.9042089581489563,1.1015715599060059,1.5285186767578125,1.4879711866378784,0.8602614998817444,0.8095002174377441
T_POSE,0.4161489009857178,0.5315097570419312,1.4443209171295166,1.5850825309753418,1.0678151845932007,0.9321848154067993,0.9697640538215637,0.6953509449958801,1.6582250595092773,1.647839069366455,1.1010563373565674,1.1361716985702515,1.9696382284164429,0.8158795833587646,1.1252504587173462,1.126605749130249,0.7243293523788452,0.9807760119438171,0.6920709013938904,1.066836953163147,1.053656816482544,0.8777124881744385,0.12122347950935364,0.3373348116874695
T_POSE,0.7584789395332336,0.5879279971122742,1.8751643896102905,1.705609917640686,0.9144819974899292,1.0855180025100708,0.7644712328910828,0.9025571346282959,1.7899188995361328,1.7335200309753418,1.2625060081481934,1.3841608762741089,2.446227550506592,0.5533081889152527,1.231012225151062,1.3587397336959839,1.0952211618423462,0.9022121429443359,0.47572776675224304,1.1290918588638306,1.0680521726608276,0.9153640270233154,0.4123728275299072,0.22217057645320892
T_POSE,0.9592991471290588,0.690350353717804,2.4423422813415527,2.1092543601989746,1.057242751121521,0.9427573084831238,1.1043843030929565,1.3222426176071167,2.4811272621154785,2.2786073684692383,1.5275492668151855,1.4767463207244873,3.0503439903259277,0.9638631939888,1.695237398147583,1.6375362873077393,1.4473670721054077,1.0126787424087524,1.1026345491409302,1.5050917863845825,1.176751971244812,1.3028464317321777,0.19678868353366852,0.5235363245010376
T_POSE,0.7177686095237732,0.9037353992462158,1.4076106548309326,1.7611370086669922,1.0512096881866455,0.9487902522087097,0.7175105214118958,1.0073590278625488,1.9292627573013306,1.8507349491119385,1.2873657941818237,1.3579959869384766,2.303983449935913,0.6310061812400818,1.0872727632522583,1.3788663148880005,1.2359049320220947,0.846519410610199,0.8883081078529358,0.9458975195884705,1.3553475141525269,0.9881473183631897,0.623969554901123,0.41956108808517456
T_POSE,0.7814899682998657,0.4203702211380005,1.6788463592529297,1.2508883476257324,1.070737600326538,0.9292623400688171,0.8693791627883911,0.711448609828949,1.7622401714324951,1.5527527332305908,1.355439305305481,0.9501928687095642,2.010908842086792,0.46548619866371155,1.53598952293396,1.1227747201919556,0.9729698896408081,0.8576022386550903,0.6877251267433167,0.9124118089675903,1.0667273998260498,1.0092852115631104,0.2659968435764313,0.246653750538826
T_POSE,0.6485610008239746,0.6070635914802551,1.9092342853546143,1.8675638437271118,1.0104840993881226,0.9895158410072327,1.2557011842727661,1.0967272520065308,2.4613161087036133,2.0698390007019043,1.3130964040756226,1.1961613893508911,2.49642014503479,0.9354004263877869,1.420224905014038,1.5153381824493408,1.2865010499954224,1.0021313428878784,0.9866383075714111,1.277451515197754,0.8555687665939331,1.2189748287200928,0.6067022681236267,0.5570157170295715
T_POSE,0.7587750554084778,0.8334527611732483,1.6636488437652588,1.7728253602981567,1.0347999334335327,0.9652000069618225,0.5329577922821045,0.847640335559845,1.7898821830749512,1.9805541038513184,1.4036459922790527,1.3948168754577637,2.4964792728424072,0.5958149433135986,1.4973890781402588,1.2992911338806152,1.285046935081482,1.147289514541626,0.7571876645088196,0.9527531862258911,1.33568274974823,1.1255295276641846,0.43354353308677673,0.406119167804718
T_POSE,0.6477097868919373,0.5873482823371887,1.8155581951141357,1.723968267440796,1.0579710006713867,0.9420289397239685,0.7268795371055603,0.9358075857162476,1.7704814672470093,2.153903007507324,1.395551323890686,1.0487449169158936,2.34745192527771,0.9494324326515198,1.4908525943756104,0.977668046951294,1.0768002271652222,1.292799711227417,0.8330121040344238,1.198115348815918,1.019653081893921,0.7927326560020447,0.05686463043093681,0.5356589555740356
T_POSE,0.7233562469482422,0.5963106751441956,1.6191045045852661,1.5298749208450317,1.0267137289047241,0.9732862710952759,0.6613104939460754,0.6984233260154724,1.42292058467865,1.5795968770980835,1.165822982788086,1.1328575611114502,2.199838399887085,0.5894597768783569,1.4086412191390991,1.1332075595855713,0.7624856233596802,0.9983407855033875,0.6405044794082642,0.9352704882621765,1.3237720727920532,1.0637314319610596,0.4082772731781006,0.2603652775287628
T_POSE,0.728370726108551,0.6442952752113342,1.5244674682617188,1.5228193998336792,1.061570644378662,0.9384293556213379,0.8763900399208069,0.90976881980896,1.7130578756332397,1.7192070484161377,0.9536575675010681,1.0062211751937866,2.074427366256714,0.8582775592803955,1.2219135761260986,1.2217671871185303,0.8536884784698486,0.8435697555541992,0.6350528597831726,0.9069207310676575,0.9929141402244568,0.9536200761795044,0.5482372641563416,0.22387109696865082
